"Date","Price","Open","High","Low","Vol.","Change %"
"04/13/2016","114.96","113.87","115.02","113.47","4.39M","0.50%"
"04/12/2016","114.39","113.33","114.50","112.92","2.72M","1.14%"
"04/11/2016","113.10","112.94","114.00","112.80","2.47M","0.24%"
"04/08/2016","112.83","112.92","113.23","111.85","1.63M","0.65%"
"04/07/2016","112.10","113.73","114.02","111.79","3.08M","-2.24%"
"04/06/2016","114.67","113.99","114.95","113.74","2.92M","0.47%"
"04/05/2016","114.13","114.49","115.14","113.90","2.07M","-1.19%"
"04/04/2016","115.50","116.08","116.20","114.92","2.23M","-0.73%"
"04/01/2016","116.35","114.76","116.52","114.70","2.02M","0.82%"
"03/31/2016","115.40","115.10","116.00","115.00","2.74M","0.03%"
"03/30/2016","115.37","115.40","116.51","115.03","3.18M","0.10%"
"03/29/2016","115.26","113.50","115.47","113.45","4.03M","0.95%"
"03/28/2016","114.17","114.43","115.46","113.68","4.21M","-0.11%"
"03/24/2016","114.30","108.79","114.44","108.68","6.47M","6.17%"
"03/23/2016","107.66","107.38","108.36","107.21","3.19M","-0.16%"
"03/22/2016","107.83","107.72","108.43","107.29","2.14M","-0.31%"
"03/21/2016","108.16","107.33","108.85","107.14","3.47M","0.36%"
"03/18/2016","107.77","108.73","108.73","107.19","8.62M","-0.73%"
"03/17/2016","108.56","107.59","108.67","107.19","2.88M","0.90%"
"03/16/2016","107.59","107.24","107.92","106.26","2.33M","0.49%"
"03/15/2016","107.07","106.06","107.29","105.40","2.39M","0.71%"
"03/14/2016","106.32","105.10","106.70","104.97","2.76M","0.61%"
"03/11/2016","105.68","104.49","105.80","104.16","2.95M","2.03%"
"03/10/2016","103.58","103.64","104.40","102.10","2.41M","0.17%"
"03/09/2016","103.40","102.93","103.42","102.62","2.30M","0.76%"
"03/08/2016","102.62","101.75","102.94","101.36","2.33M","0.21%"
"03/07/2016","102.40","102.44","102.56","101.50","1.84M","-0.76%"
"03/04/2016","103.18","103.09","103.55","102.57","1.58M","0.37%"
"03/03/2016","102.80","102.45","102.85","101.18","2.04M","0.14%"
"03/02/2016","102.66","103.48","103.48","101.98","2.44M","-0.76%"
"03/01/2016","103.45","101.38","103.45","101.00","2.13M","3.18%"
"02/29/2016","100.26","100.68","101.73","100.14","2.39M","-0.85%"
"02/26/2016","101.12","101.48","102.10","100.95","2.11M","0.21%"
"02/25/2016","100.91","99.96","100.93","99.16","2.79M","1.37%"
"02/24/2016","99.55","98.65","99.62","97.92","2.57M","-0.10%"
"02/23/2016","99.65","100.34","100.68","99.55","2.36M","-0.70%"
"02/22/2016","100.35","100.16","100.59","99.58","2.13M","1.41%"
"02/19/2016","98.95","98.31","99.02","97.93","3.23M","0.44%"
"02/18/2016","98.52","99.62","101.12","98.31","2.74M","-0.49%"
"02/17/2016","99.01","97.74","99.91","97.73","3.74M","2.17%"
"02/16/2016","96.91","96.24","97.09","95.48","3.81M","2.33%"
"02/12/2016","94.70","94.43","95.00","93.99","3.12M","1.36%"
"02/11/2016","93.43","92.54","93.92","92.25","4.20M","-0.83%"
"02/10/2016","94.21","94.43","95.74","94.13","4.65M","0.95%"
"02/09/2016","93.32","94.01","95.08","91.40","6.68M","-1.84%"
"02/08/2016","95.07","96.65","96.65","93.35","6.68M","-3.94%"
"02/05/2016","98.97","102.42","102.59","98.58","3.89M","-3.66%"
"02/04/2016","102.73","102.22","103.02","101.38","3.88M","0.62%"
"02/03/2016","102.10","104.45","104.68","100.62","4.54M","-1.66%"
"02/02/2016","103.82","105.27","105.62","103.45","2.99M","-2.31%"
"02/01/2016","106.28","104.75","106.80","104.73","3.69M","0.70%"
"01/29/2016","105.54","103.37","105.65","103.24","4.88M","2.39%"
"01/28/2016","103.08","102.84","103.59","101.59","3.38M","1.10%"
"01/27/2016","101.96","102.67","103.60","101.33","3.04M","-0.56%"
"01/26/2016","102.53","101.79","103.13","101.45","2.93M","0.77%"
"01/25/2016","101.75","102.21","103.15","101.24","2.96M","-0.48%"
"01/22/2016","102.24","99.79","102.36","99.56","3.61M","4.02%"
"01/21/2016","98.29","99.04","99.91","98.00","4.50M","-0.78%"
"01/20/2016","99.06","99.24","100.19","97.14","5.25M","-2.29%"
"01/19/2016","101.38","100.16","101.95","99.78","3.48M","2.13%"
"01/15/2016","99.27","98.74","101.01","98.45","5.18M","-2.56%"
"01/14/2016","101.88","99.12","102.47","98.91","4.29M","2.64%"
"01/13/2016","99.26","101.39","101.75","98.74","3.16M","-1.73%"
"01/12/2016","101.01","99.96","101.29","99.44","2.81M","1.79%"
"01/11/2016","99.23","98.48","99.72","98.08","2.73M","1.05%"
"01/08/2016","98.20","99.48","99.81","98.00","2.33M","-0.97%"
"01/07/2016","99.16","99.75","100.84","98.84","3.19M","-2.94%"
"01/06/2016","102.16","100.81","103.06","100.54","3.13M","-0.20%"
"01/05/2016","102.36","101.97","102.87","101.47","2.41M","0.52%"
"01/04/2016","101.83","102.62","102.65","100.97","2.82M","-2.56%"
"12/31/2015","104.50","105.40","105.93","104.38","1.99M","-1.28%"
"12/30/2015","105.86","105.30","106.39","104.91","2.05M","0.51%"
"12/29/2015","105.32","104.50","105.60","104.50","1.56M","1.19%"
"12/28/2015","104.08","103.64","104.20","103.42","1.40M","-0.14%"
"12/24/2015","104.23","104.22","104.79","104.19","686.25K","-0.18%"
"12/23/2015","104.42","104.06","104.65","103.75","1.49M","0.64%"
"12/22/2015","103.76","103.29","103.94","102.74","1.82M","0.75%"
"12/21/2015","102.99","102.92","103.33","102.19","2.18M","1.04%"
"12/18/2015","101.93","103.13","103.13","101.91","5.47M","-1.29%"
"12/17/2015","103.26","107.00","107.15","103.24","7.18M","-5.34%"
"12/16/2015","109.08","107.32","109.22","106.84","3.15M","2.21%"
"12/15/2015","106.72","107.28","107.99","106.47","2.86M","0.34%"
"12/14/2015","106.36","105.69","107.11","105.37","3.07M","1.01%"
"12/11/2015","105.30","106.46","106.72","105.02","3.07M","-2.14%"
"12/10/2015","107.60","107.29","108.50","106.84","2.31M","0.29%"
"12/09/2015","107.29","108.56","109.63","106.74","2.00M","-1.49%"
"12/08/2015","108.91","107.47","109.24","107.39","2.29M","-0.03%"
"12/07/2015","108.94","109.13","109.65","108.24","1.62M","-0.15%"
"12/04/2015","109.10","106.29","109.26","106.25","1.97M","2.99%"
"12/03/2015","105.93","107.54","108.17","105.37","2.59M","-1.54%"
"12/02/2015","107.59","107.91","108.65","107.51","1.78M","-0.50%"
"12/01/2015","108.13","107.29","108.25","107.22","2.43M","0.85%"
"11/30/2015","107.22","107.58","107.79","107.10","2.87M","-0.22%"
"11/27/2015","107.46","107.06","107.75","106.93","995.73K","0.34%"
"11/25/2015","107.10","107.69","107.74","107.02","1.79M","-0.23%"
"11/24/2015","107.35","107.39","107.74","106.71","2.55M","-0.45%"
"11/23/2015","107.84","107.97","108.41","107.55","2.24M","-0.12%"
"11/20/2015","107.97","107.58","108.31","107.58","3.41M","0.64%"
"11/19/2015","107.28","107.88","108.43","107.04","2.53M","-0.56%"
"11/18/2015","107.88","106.91","108.00","106.29","2.44M","1.50%"
"11/17/2015","106.29","106.40","106.95","105.38","2.90M","-0.04%"
"11/16/2015","106.33","103.69","106.42","103.56","4.15M","3.08%"
"11/13/2015","103.15","104.00","104.50","103.02","2.04M","-1.12%"
"11/12/2015","104.32","104.82","105.23","104.16","1.83M","-0.74%"
"11/11/2015","105.10","105.30","105.61","105.04","1.81M","0.03%"
"11/10/2015","105.07","104.58","105.20","104.50","1.58M","0.18%"
"11/09/2015","104.88","105.23","105.73","104.55","2.17M","-1.06%"
"11/06/2015","106.00","105.32","106.25","105.09","2.21M","-0.08%"
"11/05/2015","106.09","106.52","106.96","105.91","1.84M","-0.40%"
"11/04/2015","106.52","107.33","107.33","106.46","2.63M","-0.74%"
"11/03/2015","107.31","107.03","107.69","106.88","2.44M","-0.27%"
"11/02/2015","107.60","107.08","107.93","107.08","2.48M","0.37%"
"10/30/2015","107.20","108.05","108.39","107.20","2.53M","-0.69%"
"10/29/2015","107.95","109.07","109.38","107.48","2.48M","-1.62%"
"10/28/2015","109.73","107.89","109.86","107.40","2.91M","1.72%"
"10/27/2015","107.87","107.55","108.21","107.29","1.79M","-0.09%"
"10/26/2015","107.97","107.87","108.44","107.40","1.48M","-0.02%"
"10/23/2015","107.99","107.30","108.23","106.27","2.97M","1.44%"
"10/22/2015","106.46","102.90","106.61","102.90","2.48M","3.84%"
"10/21/2015","102.52","103.97","104.42","102.40","1.96M","-0.92%"
"10/20/2015","103.47","103.34","103.64","102.84","2.82M","0.36%"
"10/19/2015","103.10","102.78","103.32","102.59","2.02M","0.09%"
"10/16/2015","103.01","103.00","103.01","102.18","2.19M","0.69%"
"10/15/2015","102.30","103.05","103.05","102.14","2.74M","-0.13%"
"10/14/2015","102.43","102.22","102.95","101.20","2.42M","-1.01%"
"10/13/2015","103.48","103.00","104.62","102.73","2.59M","-1.49%"
"10/12/2015","105.05","104.69","105.22","104.61","2.36M","0.26%"
"10/09/2015","104.78","105.11","106.48","104.67","3.84M","-0.22%"
"10/08/2015","105.01","102.51","105.27","102.19","3.45M","2.33%"
"10/07/2015","102.62","102.00","102.63","101.28","1.96M","1.10%"
"10/06/2015","101.50","101.50","101.95","100.89","2.46M","-0.12%"
"10/05/2015","101.62","99.97","101.81","99.94","2.23M","2.24%"
"10/02/2015","99.39","97.08","99.42","96.31","2.61M","0.97%"
"10/01/2015","98.44","98.47","99.00","97.05","3.22M","0.18%"
"09/30/2015","98.26","97.64","98.38","97.35","3.70M","1.72%"
"09/29/2015","96.60","96.09","96.78","95.53","3.37M","0.68%"
"09/28/2015","95.95","96.53","97.32","95.80","3.03M","-1.02%"
"09/25/2015","96.94","98.36","98.41","96.37","3.41M","-0.85%"
"09/24/2015","97.77","95.77","98.00","95.67","4.05M","-0.09%"
"09/23/2015","97.86","97.82","98.36","97.32","2.82M","0.19%"
"09/22/2015","97.67","97.13","97.83","96.15","2.92M","-0.77%"
"09/21/2015","98.43","98.05","99.13","97.66","2.35M","0.92%"
"09/18/2015","97.53","94.79","98.51","94.79","3.63M","-1.01%"
"09/17/2015","98.53","98.96","99.94","98.35","2.40M","-0.43%"
"09/16/2015","98.96","98.22","99.35","98.06","1.74M","0.73%"
"09/15/2015","98.24","97.00","98.62","96.14","2.09M","1.79%"
"09/14/2015","96.51","97.41","97.50","96.40","2.00M","-0.86%"
"09/11/2015","97.35","96.59","97.45","96.00","1.98M","0.56%"
"09/10/2015","96.81","95.39","97.36","95.36","3.34M","1.35%"
"09/09/2015","95.52","97.42","97.85","95.33","2.10M","-1.65%"
"09/08/2015","97.12","96.27","97.34","96.01","2.51M","2.83%"
"09/04/2015","94.45","94.31","95.12","93.68","3.42M","-1.21%"
"09/03/2015","95.61","95.01","95.94","94.66","2.82M","1.25%"
"09/02/2015","94.43","93.59","94.45","92.32","2.54M","2.32%"
"09/01/2015","92.29","91.88","93.50","91.68","3.87M","-2.10%"
"08/31/2015","94.27","95.21","95.66","94.19","2.73M","-1.65%"
"08/28/2015","95.85","95.36","96.14","94.92","3.22M","0.13%"
"08/27/2015","95.73","96.21","96.50","93.96","3.99M","0.73%"
"08/26/2015","95.04","94.33","95.27","92.40","4.00M","3.15%"
"08/25/2015","92.14","95.42","95.76","92.05","4.31M","-0.57%"
"08/24/2015","92.67","91.34","95.90","88.43","5.22M","-4.59%"
"08/21/2015","97.13","99.37","99.76","97.09","3.36M","-2.84%"
"08/20/2015","99.97","102.18","103.66","99.87","3.46M","-2.82%"
"08/19/2015","102.87","104.03","104.16","102.52","2.08M","-0.95%"
"08/18/2015","103.86","103.64","104.08","103.10","1.95M","0.37%"
"08/17/2015","103.48","103.33","103.54","102.43","1.88M","0.03%"
"08/14/2015","103.45","103.00","103.53","102.42","2.06M","0.06%"
"08/13/2015","103.39","104.04","104.09","102.67","2.36M","-0.37%"
"08/12/2015","103.77","102.78","103.85","102.34","2.39M","0.18%"
"08/11/2015","103.58","104.79","104.95","103.41","1.94M","-1.54%"
"08/10/2015","105.20","104.31","105.37","104.14","1.76M","1.41%"
"08/07/2015","103.74","103.03","103.83","102.63","1.76M","0.62%"
"08/06/2015","103.10","104.30","104.86","103.00","1.64M","-1.34%"
"08/05/2015","104.50","105.00","105.33","104.13","2.57M","1.04%"
"08/04/2015","103.42","103.21","104.60","103.11","2.14M","0.20%"
"08/03/2015","103.21","103.17","103.78","102.39","2.18M","0.10%"
"07/31/2015","103.11","103.00","103.99","102.93","2.40M","0.44%"
"07/30/2015","102.66","102.06","102.99","101.61","1.45M","0.20%"
"07/29/2015","102.45","101.69","102.71","101.52","2.07M","0.75%"
"07/28/2015","101.69","100.91","101.76","100.45","1.71M","1.29%"
"07/27/2015","100.39","100.66","101.01","100.04","1.87M","-0.77%"
"07/24/2015","101.17","102.17","102.80","100.88","2.11M","-1.22%"
"07/23/2015","102.42","102.50","103.31","102.17","2.31M","0.09%"
"07/22/2015","102.33","100.31","102.50","100.25","2.78M","1.93%"
"07/21/2015","100.39","100.37","101.22","100.20","1.53M","-0.33%"
"07/20/2015","100.72","100.70","101.19","100.33","1.58M","0.24%"
"07/17/2015","100.48","101.56","101.56","100.17","1.54M","-0.96%"
"07/16/2015","101.45","100.55","101.62","100.55","1.86M","1.50%"
"07/15/2015","99.95","100.56","100.71","99.65","1.86M","-0.78%"
"07/14/2015","100.74","100.01","100.87","99.73","2.39M","0.19%"
"07/13/2015","100.55","99.35","100.77","99.09","3.49M","1.79%"
"07/10/2015","98.78","98.73","99.28","98.03","2.54M","1.05%"
"07/09/2015","97.75","98.80","99.09","97.65","2.73M","0.13%"
"07/08/2015","97.62","99.45","99.45","96.95","2.62M","-1.07%"
"07/07/2015","98.68","97.80","99.10","96.65","3.09M","1.38%"
"07/06/2015","97.34","96.44","97.58","96.31","1.82M","0.01%"
"07/02/2015","97.33","98.29","98.72","96.51","2.46M","-0.74%"
"07/01/2015","98.06","97.74","98.79","97.31","2.26M","1.32%"
"06/30/2015","96.78","97.69","97.69","96.57","2.57M","0.10%"
"06/29/2015","96.68","98.14","99.07","96.54","3.03M","-2.34%"
"06/26/2015","99.00","99.97","100.35","98.52","4.99M","-0.48%"
"06/25/2015","99.48","100.20","100.47","99.16","5.10M","1.75%"
"06/24/2015","97.77","98.01","98.40","96.79","2.53M","-0.49%"
"06/23/2015","98.25","99.04","99.44","97.73","2.51M","-0.34%"
"06/22/2015","98.59","97.63","99.06","97.54","3.08M","1.62%"
"06/19/2015","97.02","96.98","97.66","96.79","2.35M","-0.30%"
"06/18/2015","97.31","97.06","97.70","96.79","2.00M","0.39%"
"06/17/2015","96.93","96.99","97.31","96.03","1.84M","0.24%"
"06/16/2015","96.70","95.88","96.93","95.61","1.68M","0.95%"
"06/15/2015","95.79","95.09","95.95","94.69","1.96M","-0.32%"
"06/12/2015","96.10","96.31","96.70","95.93","2.03M","-0.85%"
"06/11/2015","96.92","96.66","97.18","96.55","1.86M","0.41%"
"06/10/2015","96.52","95.30","96.92","95.19","2.13M","1.66%"
"06/09/2015","94.94","95.26","95.40","94.25","1.28M","0.18%"
"06/08/2015","94.77","95.16","95.40","94.67","1.45M","-0.66%"
"06/05/2015","95.40","95.91","96.06","94.83","1.75M","-0.55%"
"06/04/2015","95.93","96.08","96.79","95.69","1.54M","-1.08%"
"06/03/2015","96.98","96.77","97.27","96.35","1.32M","0.67%"
"06/02/2015","96.33","95.96","96.85","95.62","1.15M","0.15%"
"06/01/2015","96.19","96.18","96.60","95.61","1.42M","0.16%"
"05/29/2015","96.04","96.78","96.97","95.80","1.71M","-0.90%"
"05/28/2015","96.91","96.70","97.02","96.08","1.20M","0.14%"
"05/27/2015","96.77","96.31","96.95","95.94","1.51M","0.71%"
"05/26/2015","96.09","96.87","97.17","95.74","2.40M","-0.31%"
"05/22/2015","96.39","96.50","96.69","95.92","2.08M","-0.45%"
"05/21/2015","96.83","96.78","97.05","96.29","1.68M","-0.23%"
"05/20/2015","97.05","97.33","97.78","96.69","1.44M","-0.13%"
"05/19/2015","97.18","97.71","97.95","96.92","1.67M","-0.29%"
"05/18/2015","97.46","96.61","97.74","96.61","2.11M","0.45%"
"05/15/2015","97.02","96.83","97.24","96.46","2.58M","0.04%"
"05/14/2015","96.98","96.14","97.00","96.06","1.50M","1.36%"
"05/13/2015","95.68","95.60","96.10","95.08","1.79M","0.27%"
"05/12/2015","95.42","95.31","95.62","94.45","2.07M","-0.61%"
"05/11/2015","96.01","95.50","96.44","95.41","2.84M","0.13%"
"05/08/2015","95.89","95.57","96.29","94.99","2.41M","1.48%"
"05/07/2015","94.49","92.93","94.83","92.74","2.47M","1.60%"
"05/06/2015","93.00","93.66","93.97","92.59","2.39M","-0.69%"
"05/05/2015","93.65","94.44","94.74","93.44","1.77M","-0.84%"
"05/04/2015","94.44","93.84","94.96","93.76","1.99M","1.16%"
"05/01/2015","93.36","93.32","93.67","92.70","1.85M","0.77%"
"04/30/2015","92.65","93.23","93.86","92.13","1.80M","-1.07%"
"04/29/2015","93.65","94.25","94.41","92.91","1.70M","-0.82%"
"04/28/2015","94.42","93.60","94.49","92.74","1.98M","0.70%"
"04/27/2015","93.76","94.03","94.40","93.53","2.16M","0.39%"
"04/24/2015","93.40","93.29","93.82","92.64","2.25M","-0.47%"
"04/23/2015","93.84","93.38","94.27","92.85","2.17M","0.49%"
"04/22/2015","93.38","93.34","93.63","92.75","1.90M","0.41%"
"04/21/2015","93.00","93.91","94.00","92.86","1.95M","-0.29%"
"04/20/2015","93.27","92.99","93.56","92.62","3.29M","0.95%"
"04/17/2015","92.39","93.29","93.41","92.16","2.65M","-1.78%"
"04/16/2015","94.06","93.91","94.22","93.67","1.93M","-0.11%"
"04/15/2015","94.16","94.27","94.50","94.01","2.09M","0.37%"
"04/14/2015","93.81","93.57","94.22","93.22","2.09M","0.34%"
"04/13/2015","93.49","94.34","94.88","93.44","2.44M","-1.27%"
"04/10/2015","94.69","95.45","95.47","94.53","2.16M","-0.82%"
"04/09/2015","95.47","95.40","95.66","94.68","1.95M","0.37%"
"04/08/2015","95.12","95.46","96.16","94.66","2.65M","-1.32%"
"04/07/2015","96.39","95.64","96.78","95.14","4.23M","0.73%"
"04/06/2015","95.69","93.46","96.00","93.13","2.56M","1.60%"
"04/02/2015","94.18","93.70","94.42","93.10","2.15M","0.66%"
"04/01/2015","93.56","93.56","93.93","92.68","2.74M","-0.14%"
"03/31/2015","93.69","94.01","94.49","93.55","2.71M","-0.77%"
"03/30/2015","94.42","94.15","94.84","93.94","3.33M","0.51%"
"03/27/2015","93.94","93.92","94.14","92.65","4.35M","-0.24%"
"03/26/2015","94.17","91.51","94.98","90.94","7.16M","6.76%"
"03/25/2015","88.21","89.41","89.95","88.18","3.61M","-1.34%"
"03/24/2015","89.41","91.49","91.49","89.28","2.95M","-2.33%"
"03/23/2015","91.54","91.38","91.78","91.21","1.92M","0.07%"
"03/20/2015","91.48","90.89","91.65","90.51","3.56M","1.43%"
"03/19/2015","90.19","90.89","91.34","89.99","2.66M","-0.81%"
"03/18/2015","90.93","88.80","91.35","88.36","2.66M","2.35%"
"03/17/2015","88.84","88.35","88.88","88.21","2.21M","-0.08%"
"03/16/2015","88.91","88.32","89.10","88.14","2.25M","1.18%"
"03/13/2015","87.87","88.18","88.21","86.40","3.62M","-0.37%"
"03/12/2015","88.20","87.03","88.30","86.86","2.17M","1.54%"
"03/11/2015","86.86","88.29","88.90","86.76","4.32M","-1.36%"
"03/10/2015","88.06","89.96","90.21","88.05","3.23M","-3.01%"
"03/09/2015","90.79","90.73","90.96","90.14","1.46M","0.13%"
"03/06/2015","90.67","91.62","91.95","90.49","3.74M","-1.50%"
"03/05/2015","92.05","91.31","92.18","91.18","3.02M","1.25%"
"03/04/2015","90.91","90.83","91.20","90.06","2.73M","0.08%"
"03/03/2015","90.84","91.18","91.27","90.55","2.89M","-0.37%"
"03/02/2015","91.18","89.76","91.24","89.73","1.97M","1.28%"
"02/27/2015","90.03","90.05","90.76","89.86","1.69M","-0.30%"
"02/26/2015","90.30","90.82","91.23","90.00","2.16M","-0.33%"
"02/25/2015","90.60","90.64","91.44","90.33","1.73M","-0.28%"
"02/24/2015","90.85","90.17","91.00","89.89","1.59M","0.31%"
"02/23/2015","90.57","90.60","90.79","90.13","1.58M","0.09%"
"02/20/2015","90.49","90.02","90.98","89.31","2.95M","0.24%"
"02/19/2015","90.27","89.53","90.38","89.37","1.75M","0.94%"
"02/18/2015","89.43","89.00","89.52","88.86","1.51M","0.15%"
"02/17/2015","89.30","89.63","89.79","88.83","1.92M","-0.55%"
"02/13/2015","89.79","89.09","89.80","89.08","1.77M","0.79%"
"02/12/2015","89.09","88.06","89.22","87.98","1.93M","1.28%"
"02/11/2015","87.96","87.52","88.17","87.25","1.83M","0.50%"
"02/10/2015","87.52","87.74","87.91","86.68","2.57M","0.18%"
"02/09/2015","87.36","87.51","88.23","87.10","2.67M","-0.90%"
"02/06/2015","88.15","88.60","89.10","87.84","2.39M","-0.36%"
"02/05/2015","88.47","88.11","88.54","87.34","2.10M","1.29%"
"02/04/2015","87.34","89.18","89.18","87.17","2.76M","-0.66%"
"02/03/2015","87.92","86.25","87.96","85.97","3.50M","2.44%"
"02/02/2015","85.83","84.42","85.85","83.47","3.09M","2.14%"
"01/30/2015","84.03","85.12","85.44","83.86","3.84M","-1.88%"
"01/29/2015","85.64","84.95","85.70","83.94","3.59M","1.52%"
"01/28/2015","84.36","86.93","87.12","84.33","3.47M","-2.09%"
"01/27/2015","86.16","87.95","88.32","86.00","3.69M","-3.28%"
"01/26/2015","89.08","89.04","89.20","88.24","2.00M","-0.16%"
"01/23/2015","89.22","89.51","89.92","89.14","1.94M","-0.31%"
"01/22/2015","89.50","88.72","89.56","87.95","2.66M","1.31%"
"01/21/2015","88.34","88.35","88.63","87.73","2.04M","-0.32%"
"01/20/2015","88.62","88.89","89.42","87.92","2.34M","-0.30%"
